acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.21602027118206024,0.380460741231218,0.04692474752664566,0.010136696685855706,0.01785302422607537,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ ""تتكون عائلة الأسود من واحد إلى ثلاثة ذكور بالغين، بالإضافة إلى ما يصل إلى ثلاثين أنثى وشبلاً."" فسر اجابتك'}]}]",sau,"[' لو سمحت.\nالأسود تعيش في مجموعات تسمى ""الزمر"" أو ""القطيع"" أو ""الزمرة"" أو ""العائلة"" أو ""الركب"" أو ""الركبوت"" أو ""الركبوتة"" أو ""الركبوتة"" أو ""الركبوتة"" أو ""الركبوتة"" أو ""الركبوتة"" أو ""الركبوتة"" أو ""']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""في عام 1033ه، أنشأت شركة الهند الشرقية الهولندية قاعدة في جنوب غرب تايوان وبدأت في تغيير ممارسات إنتاج الحبوب الأصلية وتوظيف العمال الصينيين للعمل في مزارع الأرز والسكر.""'}]}]",sau,"[' | HiNative\n16 May 03:21 AM\nاعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي:\n""في عام 1033ه، أنشأت شركة الهند الشرقية الهولندية قاعدة في جنوب غرب تايوان وبدأت في تغيير ممارسات إنتاج الحبوب الأصلية وتوظيف العمال الصينيين للعمل في مزارع الأرز والسكر.""\n16 May 03:']"
1.0,0.0010588502045720816,0.007194786870968528,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""كانت أحد المحطات الرئيسية لهنري لويس غيتس في مسلسل بي بي إس PBS عن عجائب العالم الأفريقي الخاصة.""'}]}]",sau,"['\nأعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""كان أحد المحطات الرئيسية لهنري لويس غيتس في مسلسل بي بي إس PBS عن عجائب العالم الأفريقي الخاصة.""\nأعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""كان أحد المحطات الرئيسية لهنري لويس غيتس في مسلسل بي بي إس PBS عن عجائب العالم الأفريقي']"
1.0,0.012742757797241211,0.9585486794821918,0.006485540419816971,8.264367075394574e-05,0.006216706205143937,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""تسمح إمكانية عمل المعيار على الترددين أن يكون متوافقاً مع معايير سابقة له وتحديداً 802.11a و802.11b و802.11g وذلك على شرط امتلاك المحطة الأساسية لأجهزة راديو مزدوجة."" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي'}]}]",sau,"[' فيه.\nالموضوع: ""تسمح إمكانية عمل المعيار على الترددين أن يكون متوافقاً مع معايير سابقة له وتحديداً 802.11a و802.10b و802.11g وذلك على شرط امتلاك المحطة الأساسية لأجهزة راديو مزدوجة."" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي فيه']"
1.0,0.0012212333967909217,0.0069221215235302225,0.24653834104537964,0.0003010808556740477,0.0017065683569256569,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كُتب على ظهر إعلان الاستقلال عبارة ""إعلان الاستقلال الأصلي بتاريخ 18 جمادى الأولى 1190ه"". يظهر النص في أسفل المستند، مقلوباً."" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,"[' كاملة.--عباد (نقاش) 13:28، 24 نوفمبر 2019 (ت ع م)\nمجلوبة من ""https://ar.wikipedia.org/w/index.php?title=ويكيبيديا:الميدان/أرشيف/اقتراحات/2019/نوفمبر&oldid=40730653""<EOS_TOKEN>آخر تعديل بتاريخ 5 ديسمبر']"
1.0,0.013987318612635136,0.1454950674669817,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مع مرور عامين على نهاية الحرب، و أصبح الحلفاء السابقون أعداء الآن وبدأت الحرب الباردة."" وش آثار هذا اذا احد قاله لك؟'}]}]",sau,"['\n""مع مرور عامين على نهاية الحرب، و أصبح الحلفاء السابقون أعداء الآن وبدأت الحرب الباردة."" وش آثار هذا اذا احد قاله لك؟\n""مع مرور عامين على نهاية الحرب، و أصبح الحلفاء السابقون أعداء الآن وبدأت الحرب الباردة."" وش آثار هذا اذا احد قاله لك؟\n""مع مرور عامين على نهاية الحرب، و أصبح الحلفاء السابقون أ']"
1.0,0.40308016538619995,0.4464531457051635,0.055573970079422,0.022400765050781146,0.024811173761282584,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وبحسب ما ذكرته الشّرطة، فإنه ليس من المرجّح أن يواجه سائق المركبة اللي صدمت المصوّر أيّ تهم جنائيّة."" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,"[' كاملة. — معاذ العامودي (@muath_alami) May 23, 2018\n— معاذ العامودي (@muath_alami) May 23, 2018\n— معاذ العامودي (@muath_alami) May 24, 2018\n— معاذ العامودي (@muath_alami) May 25, 2018\n— معاذ العامودي']"
1.0,0.0219168309122324,0.7882003075210378,0.0008023492991924286,1.758495392294862e-05,0.0006324119643627613,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كان للرومانسية عنصراً كبيراً من الحتمية الثقافية مستمدة من كتّاب مثل جوته وفيشت وشليغل."" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي'}]}]",sau,"[' في القصة.\n""كان للرومانسية عنصراً كبيراً من الحتمية الثقافية مستمدة من كتّاب مثل جوته وفيشت وشليغل.""\nكتبتُ هذه الجملة في دفتري، وأنا أقرأ كتاباً عن الرومانسية في الأدب.\nأغلقتُ الدفتر، وبدأتُ أفكر في معنى هذه الجملة.\nأنا لا أعرف شيئاً عن ج']"
1.0,0.0617864765226841,0.6852559351827949,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة تبدأ بهالجملة: ""بالإضافة إلى ذلك، كان هناك بين كل سلالة حاكمة عصرٌ غير مستقرٍ من المقاطعات المقسمة. أشهر هذه الفترات كانت حقبة الممالك الثلاث التي دامت 60 عاماً بين أسرة هان وسلالة جين.""'}]}]",sau,"['\nالموضوع: اكتب قصة تبدأ بهالجملة: ""بالإضافة إلى ذلك، كان هناك بين كل سلالة حاكمة عصرٌ غير مستقرٍ من المقاطعات المقسمة. أشهر هذه الفترات كانت حقبة الممالك الثلاث التي دامت 60 عاماً بين أسرة هان وسلالة جين.""\n10-02-2019, 02:20 PM #1\nبالإضافة إلى ذلك، كان هناك بين كل سلالة']"
1.0,0.0020619153510779142,0.011840013903565705,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""تُعد تربية الرنة مصدر رزق مهم بالنسبة للساميين، كما أن الثقافة المحيطة بالتجارة مهمة أيضاً للعديد من أصحاب المهن الأخرى."" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,[' للجملة.\nتُعد تربية الرنة مصدر رزق مهم بالنسبة للساميين، كما أن الثقافة المحيطة بالتجارة مهمة أيضاً للعديد من أصحاب المهن الأخرى.\nتعد تربية الرنة مصدراً مهماً للرزق بالنسبة للساميين، كما أن الثقافة المحيطة بالتجارة مهمة أيضاً للعديد من أصحاب المهن الأخرى.\nتُعد تربية الرنة مصدر رزق مهم بالنسبة للس']
1.0,0.009373052045702934,0.11408545286394656,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش لكن ابدأ بـ ""بما أن المناطق مأهولة قليلاً والتلوث الضوئي على الأغلب ليس مشكلة، فسوف تتمكن أيضاً من الاستمتاع بمراقبة بالنجوم.""'}]}]",sau,['\nالنجوم في الليل\nالنجوم في الليل هي من أجمل المناظر التي يمكنك أن تراها في حياتك، لكنها ليست متاحة للجميع. في المدن الكبيرة، يغطي التلوث الضوئي السماء، ويمنعك من رؤية النجوم.\nلكن في المناطق الريفية، حيث لا يوجد الكثير من الأضواء، يمكنك أن ترى النجوم بوضوح.\nإذا كنت مح']
1.0,0.420089989900589,0.8701712521724403,0.04010654240846634,0.01684835699532017,0.03489956022788224,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام: ""يُطمئن الحجزُ المُسبق المسافرَ بأنّه سيكونُ لديه مكانٌ للنوم بمجرّد وصوله إلى وجهتهِ المقصودةِ.""'}]}]",sau,[' | HiNative\nيُطمئن الحجزُ المُسبق المسافرَ بأنّه سيكونُ لديه مكانٌ للنوم بمجرّد وصوله إلى وجهتهِ المقصودةِ.\n@ahmed_alshami شكراً جزيلاً لك\n@ahmed_alshami\n@ahmed_alshami شكراً جزيلاً لك\n@ahmed_alshami شكراً']
1.0,0.018149953335523605,0.66464689001441,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""يمثّل الطعام الإندونيسي مصطلحاً جامعاً يشمل مجموعة كبيرة من المطابخ الإقليمية المنتشرة في نواحي إندونيسيا، نظراً لوجود 17000 جزيرة في إندونيسيا لتفاضل بينهم.""'}]}]",sau,['\n\nالجواب:\n\nتُعد إندونيسيا موطناً لعدد كبير من الجزر، حيث يصل عددها إلى 17000 جزيرة، ولكل جزيرة مطبخها الخاص الذي يعكس ثقافتها وتقاليدها. يُعتبر الطعام الإندونيسي مصطلحاً شاملاً يضم مجموعة متنوعة من الأطباق الإقليمية التي تختلف من منطقة إلى أخرى. تتميز كل جزيرة بأسلوبها الفريد']
1.0,0.0032360104378312826,0.9626463648164645,0.015161293558776379,4.9062104207224554e-05,0.014594964130271358,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ولا توجد وسائل نقل إضافية ولن تتوقف القطارات الأرضية عند ويمبلي، بالإضافة إلى عدم توفى مواقف السيارات ومرافق ركن السيارات والركوب على الأرض."" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['ر منصور\n""ولا توجد وسائل نقل إضافية ولن تتوقف القطارات الأرضية عند ويمبلي، بالإضافة إلى عدم توفى مواقف السيارات ومرافق ركن السيارات والركوب على الأرض."" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عامر منصور.\n""ولا توجد وسائل نقل إضافية ولن تتوقف القطارات الأرضية عند ويمبلي، بالإضافة إلى عدم توفى مواقف السي']"
1.0,0.13944199681282043,0.810239790007472,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش: ""وقد أخمدت فرق الإنقاذ النار في نهاية المطاف بحلول الساعة 11:35 مساء.""'}]}]",sau,"['\nالموضوع: رد على هالنقاش: ""وقد أخمدت فرق الإنقاذ النار في نهاية المطاف بحلول الساعة 11:35 مساء.""\n2010-01-14, 09:16 PM #1\nهذا رد على نقاش دار في أحد المنتديات حول ترجمة جملة من الإنجليزية إلى العربية، وقد رأيت أن أضعه هنا لتعم الفائدة.\nالجملة الإنجليزية']"
1.0,0.9076265096664429,0.9655917081981897,0.0005668513476848602,0.000514489310198929,0.0005473469611054702,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش: ""و يُعد الانسجام في مكان العمل أمراَ بالغ الأهمية، حيث يؤكد على الجهد الجماعي بدلاً من الإشادة بالإنجازات الفردية.""'}]}]",sau,"["" | stKFUPM | منتديات طلاب جامعة الملك فهد للبترول والمعادن\nالموضوع في 'ساحة الخريجين' بواسطة Eng.M, بتاريخ \u200f22 يونيو 2019.\nEng.M عضو\n#1 Eng.M, \u200f22 يونيو 2019\nو يُعد الانسجام في مكان العمل أمراَ بالغ الأهمية، حيث يؤكد على الجهد الجم""]"
1.0,0.3947686553001404,0.6699425266124308,0.07177399843931198,0.028334124849401565,0.04808445385950934,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""كان من المقرر إعدامها يوم الثلاثاء، ولكن أنقذها حكم مستعجل من المحكمة."" عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['.\nالمراجعة 19:12، 12 أكتوبر 2019\nمجلوبة من ""https://salamatechwiki.org/index.php?title=تعقب_البيانات_Data_Exfiltration&oldid=12007""<EOS_TOKEN>آخر تعديل لهذه الصفحة كان يوم 12 أكتوبر 2019، الساعة 19:12.<EOS_TOKEN>تم عرض هذه الصفحة']"
1.0,0.005010778550058603,0.1246443422860466,0.006855631247162819,3.4352050000394964e-05,0.0008545156477582789,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""صارت لياقة الحائز على الميدالية الذهبية الأولمبية البدنية مشكوكاً فيها بسبب تذمره، فقد كان مقرراً له أن يسبح 100 م و 200 م أسلوب حر وفي ثلاث مراحل في دورة ألعاب الكومنولث."" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['.\n""أصبحت اللياقة البدنية للسباح الحائز على الميدالية الذهبية الأولمبية موضع شك بسبب تذمره، فقد كان من المقرر أن يسبح 100 م و 200 م أسلوب حر وفي ثلاث مراحل في دورة ألعاب الكومنولث.""\n""أصبحت اللياقة البدنية للسباح الحائز على الميدالية الذهبية الأولمبية موضع شك بسبب تذمره، فقد كان من الم']"
1.0,0.11048506200313568,0.22259114892221987,0.24731089174747467,0.027324159208770515,0.05504921553504913,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""للأسف، مع ظهور أدوات جديدة للكتابة، تم إحلال قلم الرصاص إلى مكانةٍ واستخداماتٍ أقل."" عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['.\nمجلوبة من ""https://ar.wikipedia.org/w/index.php?title=ويكيبيديا:الميدان/تقنية/2019/أغسطس&oldid=37504364""\nآخر تعديل بتاريخ 11 أغسطس 2019، في 21:23<EOS_TOKEN>آخر تعديل لهذه الصفحة كان يوم 11 أغسطس 2019، الساعة']"
1.0,0.4939282536506653,0.6129080667160451,0.1462133526802063,0.07221890594974312,0.08961534331929652,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""وأصبحت عمليات التفتيش في نقاط التفتيش الأمنية أكثر تعدياً على الخصوصيات بكثير في حقبة ما بعد 11 رمضان عام 1422ه.""'}]}]",sau,"[' - حسوب I/O\n2018-09-11T17:04:47+00:00\nاكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""وأصبحت عمليات التفتيش في نقاط التفتيش الأمنية أكثر تعدياً على الخصوصيات بكثير في حقبة ما بعد 11 رمضان عام 1422ه.""\nفي 11 رم']"
1.0,0.014399337582290173,0.8742371605476364,0.0014900164678692818,2.1455250124021406e-05,0.0013026277660392596,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن ""كما أن المدونات ""ترغم الطّلاب على أن يصبحوا أكثر ذكاء حول العالم من حولهم"". إن الحاجة إلى تغذية اهتمام الجمهور تلهم الطلاب على أن يكونوا بارعين ومفيدين (توتو، 2004)."" كعنصر أساسي'}]}]",sau,"[' في ردك.\nاكتب ردًا مبدعًا يتضمن ""كما أن المدونات ""ترغم الطّلاب على أن يصبحوا أكثر ذكاء حول العالم من حولهم"". إن الحاجة إلى تغذية اهتمام الجمهور تلهم الطلاب على أن يكونوا بارعين ومفيدين (توتو، 2004)."" كعنصر أساسي في ردك.\nأعتقد أن المدونات تُعد أداة رائ']"
1.0,0.2689434885978699,0.3587549007497728,0.2394341230392456,0.06439424833954632,0.08589816504705344,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""قد يكون هناك المزيد من البحار القمرية على الجانب القريب لأن القشرة أقل سمكاً. كان من الأسهل على الحمم أن تخرج إلى السطح."" عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['.\nمجلوبة من ""https://ar.wikipedia.org/w/index.php?title=ويكيبيديا:الميدان/أرشيف/اقتراحات/2016/أغسطس&oldid=35490062""<EOS_TOKEN>آخر تعديل بتاريخ 29 مايو 2019، في 09:11<EOS_TOKEN>آخر تعديل لهذه الصفحة كان يوم 29 مايو 20']"
1.0,0.01839539408683777,0.4090217938646674,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""حركة المرور هي دراسة حركة السائقين و المركبات الفردية بين نقطتين والتفاعلات التي يقومون بها مع بعضهم البعض."" عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,['.\n\nحركة المرور هي دراسة حركة السائقين والمركبات الفردية بين نقطتين والتفاعلات التي يقومون بها مع بعضهم البعض.\n\nحركة المرور هي دراسة حركة المركبات والسائقين بين نقطتين والتفاعلات التي تحدث بينهم.\n\nحركة المرور هي دراسة حركة السائقين والمركبات الفردية بين نقطتين والتفاعلات التي تحدث بينهم.\n\nحركة المرور هي دراسة حركة السائقين والمر']
1.0,0.8798978328704834,0.9010199159383774,0.18224520981311798,0.16035716516558907,0.1642065636259875,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""أطلق رولاندو ميندوزا النار من بندقيته م16على السياح."" رد على هالنقاش'}]}]",sau,"[' - منتديات الرس اكس بي\n14-09-2008, 03:44 PM #1\nأطلق رولاندو ميندوزا النار من بندقيته م16على السياح.\nأطلق رولاندو ميندوزا النار من بندقيته م16على السياح. (1)\nأطلق رولاندو ميندوزا النار من بندقيته م16على السياح. (2)']"
1.0,0.006273217964917421,0.03695496846921742,0.04298790171742439,0.00026967247732785117,0.0015886165525252358,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""استعادت شرطة مدهيا برديش الحاسوب والهاتف المحمولين المسروقين.""'}]}]",sau,[' - حسوب I/O\nاستعادت شرطة مدهيا برديش الحاسوب والهاتف المحمولين المسروقين.\nبعد أن استعادت شرطة مدهيا برديش الحاسوب والهاتف المحمولين المسروقين، تمكنت من فك تشفيرهما وقراءة محتوياتهما، فوجدت أن اللص كان قد سرق الحاسوب والهاتف من أجل الحصول على معلومات']
1.0,0.001927628181874752,0.053096374263986945,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""كما يبدأ هذا التقرير بدعوة لإجراء نقاش مفتوح، وتشكيل اتفاق جماعي في الرأي في الولايات المتحدة بشأن السياسة تجاه الشرق الأوسط.""'}]}]",sau,"['\n""كما يبدأ هذا التقرير بدعوة لإجراء نقاش مفتوح، وتشكيل اتفاق جماعي في الرأي في الولايات المتحدة بشأن السياسة تجاه الشرق الأوسط.""\n""يبدأ هذا التقرير بدعوة لإجراء نقاش مفتاح، وتشكيل اتفاق جماعي في الرأي في الولايات المتحدة بشأن السياسة تجاه الشرق الأوسط.""\n""يبدأ هذا التقرير بدعوة لإجراء نقاش مفتوح، وتشكيل اتفاق جماعي في الر']"
